2025-10-24 16:55:18.837,-0.281250,1.046875,0.218750
2025-10-24 16:55:18.847,-0.109375,1.125000,0.140625
2025-10-24 16:55:18.857,0.031250,1.015625,0.046875
2025-10-24 16:55:18.867,0.234375,0.843750,-0.046875
2025-10-24 16:55:18.877,0.375000,0.750000,-0.140625
2025-10-24 16:55:18.888,0.250000,0.671875,0.031250
2025-10-24 16:55:18.898,-0.156250,0.671875,0.234375
2025-10-24 16:55:18.908,-0.171875,0.562500,0.265625
2025-10-24 16:55:18.918,-0.359375,0.656250,0.328125
2025-10-24 16:55:18.928,-0.703125,1.000000,0.515625
2025-10-24 16:55:18.938,-0.375000,1.265625,0.328125
2025-10-24 16:55:18.948,-0.015625,1.375000,0.187500
2025-10-24 16:55:18.958,-0.078125,1.281250,0.031250
2025-10-24 16:55:18.968,-0.015625,1.234375,-0.140625
2025-10-24 16:55:18.978,0.046875,1.343750,-0.203125
2025-10-24 16:55:18.988,0.218750,1.234375,-0.234375
2025-10-24 16:55:18.998,0.125000,1.171875,-0.078125
2025-10-24 16:55:19.008,-0.140625,1.250000,0.109375
2025-10-24 16:55:19.019,-0.250000,1.171875,0.156250
2025-10-24 16:55:19.029,-0.281250,1.203125,0.343750
2025-10-24 16:55:19.039,-0.140625,1.218750,0.328125
2025-10-24 16:55:19.049,-0.187500,1.218750,0.312500
2025-10-24 16:55:19.059,-0.078125,1.203125,0.312500
2025-10-24 16:55:19.069,-0.015625,1.140625,0.203125
2025-10-24 16:55:19.079,0.000000,1.093750,0.109375
2025-10-24 16:55:19.089,0.000000,1.031250,0.078125
2025-10-24 16:55:19.099,0.015625,1.078125,0.046875
2025-10-24 16:55:19.109,-0.031250,1.109375,0.109375
2025-10-24 16:55:19.119,-0.078125,1.125000,0.171875
2025-10-24 16:55:19.129,-0.125000,1.140625,0.250000
2025-10-24 16:55:19.140,-0.171875,1.109375,0.281250
2025-10-24 16:55:19.150,-0.203125,1.093750,0.281250
2025-10-24 16:55:19.160,-0.250000,1.125000,0.281250
2025-10-24 16:55:19.170,-0.328125,1.187500,0.250000
2025-10-24 16:55:19.180,-0.437500,1.203125,0.187500
2025-10-24 16:55:19.190,-0.500000,1.250000,0.093750
2025-10-24 16:55:19.201,-0.546875,1.375000,0.015625
2025-10-24 16:55:19.211,-0.390625,1.453125,0.031250
2025-10-24 16:55:19.221,-0.031250,1.593750,0.187500
2025-10-24 16:55:19.231,0.234375,1.828125,0.640625
2025-10-24 16:55:19.241,-0.578125,2.078125,0.562500
2025-10-24 16:55:19.251,-0.921875,1.656250,0.250000
2025-10-24 16:55:19.262,-0.390625,1.359375,0.437500
2025-10-24 16:55:19.272,-0.015625,1.765625,0.968750
2025-10-24 16:55:19.282,0.015625,2.218750,1.343750
2025-10-24 16:55:19.292,-0.359375,1.968750,0.953125
2025-10-24 16:55:19.302,-0.546875,1.312500,0.609375
2025-10-24 16:55:19.312,-0.921875,1.125000,0.312500
2025-10-24 16:55:19.323,-0.859375,0.796875,-0.015625
2025-10-24 16:55:19.333,-0.484375,0.421875,-0.031250
2025-10-24 16:55:19.343,-0.421875,0.343750,0.015625
2025-10-24 16:55:19.353,-0.484375,0.359375,0.031250
2025-10-24 16:55:19.363,-0.406250,0.359375,-0.078125
2025-10-24 16:55:19.374,-0.296875,0.296875,-0.109375
2025-10-24 16:55:19.384,-0.390625,0.343750,-0.171875
2025-10-24 16:55:19.394,-0.453125,0.437500,-0.281250
2025-10-24 16:55:19.404,-0.359375,0.453125,-0.328125
2025-10-24 16:55:19.414,-0.234375,0.328125,-0.453125
2025-10-24 16:55:19.424,-0.281250,0.453125,-0.500000
2025-10-24 16:55:19.434,-0.187500,0.578125,-0.515625
2025-10-24 16:55:19.445,-0.156250,0.593750,-0.531250
2025-10-24 16:55:19.455,-0.156250,0.625000,-0.500000
2025-10-24 16:55:19.465,-0.125000,0.687500,-0.406250
2025-10-24 16:55:19.475,-0.125000,0.750000,-0.375000
2025-10-24 16:55:19.485,-0.093750,0.781250,-0.359375
2025-10-24 16:55:19.496,0.000000,0.796875,-0.656250
2025-10-24 16:55:19.506,0.000000,1.046875,0.437500
2025-10-24 16:55:19.516,0.078125,1.281250,0.125000
2025-10-24 16:55:19.526,-0.312500,0.625000,-0.359375
2025-10-24 16:55:19.536,0.359375,1.062500,-0.078125
2025-10-24 16:55:19.546,0.156250,1.406250,0.453125
2025-10-24 16:55:19.556,0.390625,1.812500,0.437500
2025-10-24 16:55:19.567,0.765625,1.718750,0.406250
2025-10-24 16:55:19.577,0.921875,1.781250,0.421875
2025-10-24 16:55:19.587,1.406250,2.000000,0.843750
2025-10-24 16:55:19.597,1.921875,2.250000,0.906250
2025-10-24 16:55:19.607,2.437500,2.265625,0.734375
2025-10-24 16:55:19.618,3.000000,2.031250,0.421875
2025-10-24 16:55:19.628,2.906250,1.593750,0.250000
2025-10-24 16:55:19.638,2.125000,1.140625,0.125000
2025-10-24 16:55:19.648,2.671875,1.250000,-0.046875
2025-10-24 16:55:19.658,2.296875,0.812500,-0.234375
2025-10-24 16:55:19.668,1.843750,0.609375,0.984375
2025-10-24 16:55:19.679,-0.062500,2.625000,-0.812500
2025-10-24 16:55:19.689,-0.453125,1.312500,-1.421875
2025-10-24 16:55:19.699,-0.984375,0.796875,-0.859375
2025-10-24 16:55:19.709,-0.718750,1.734375,-0.296875
2025-10-24 16:55:19.719,0.515625,1.921875,0.531250
2025-10-24 16:55:19.729,-0.812500,1.500000,0.515625
2025-10-24 16:55:19.739,-1.796875,1.281250,0.468750
2025-10-24 16:55:19.750,-0.968750,2.609375,-0.343750
2025-10-24 16:55:19.760,0.484375,2.109375,-0.703125
2025-10-24 16:55:19.770,0.453125,0.921875,-0.281250
2025-10-24 16:55:19.780,-0.312500,0.968750,0.093750
2025-10-24 16:55:19.790,-0.203125,0.875000,0.109375
2025-10-24 16:55:19.801,-0.031250,1.031250,0.203125
2025-10-24 16:55:19.811,-0.093750,1.000000,0.375000
2025-10-24 16:55:19.821,0.015625,0.796875,0.281250
2025-10-24 16:55:19.831,0.203125,0.984375,0.390625
2025-10-24 16:55:19.841,-0.203125,0.921875,0.390625
2025-10-24 16:55:19.851,-0.281250,0.921875,0.281250
2025-10-24 16:55:19.861,-0.125000,1.000000,0.312500
2025-10-24 16:55:19.872,-0.156250,0.984375,0.250000
2025-10-24 16:55:19.882,-0.171875,1.031250,0.265625
2025-10-24 16:55:19.892,-0.156250,0.984375,0.265625
2025-10-24 16:55:19.902,-0.140625,0.937500,0.265625
2025-10-24 16:55:19.912,-0.171875,0.937500,0.265625
2025-10-24 16:55:19.923,-0.218750,0.921875,0.312500
2025-10-24 16:55:19.933,-0.265625,0.875000,0.328125
2025-10-24 16:55:19.943,-0.250000,0.859375,0.328125
2025-10-24 16:55:19.953,-0.265625,0.875000,0.312500
2025-10-24 16:55:19.963,-0.203125,0.953125,0.343750
2025-10-24 16:55:19.973,-0.328125,0.875000,0.265625
2025-10-24 16:55:19.983,-0.296875,0.875000,0.250000
2025-10-24 16:55:19.994,-0.218750,0.890625,0.171875
2025-10-24 16:55:20.004,-0.265625,0.937500,0.234375
2025-10-24 16:55:20.014,-0.281250,0.875000,0.187500
2025-10-24 16:55:20.024,-0.265625,0.890625,0.234375
2025-10-24 16:55:20.034,-0.625000,0.890625,0.296875
2025-10-24 16:55:20.045,0.171875,0.843750,-0.046875
2025-10-24 16:55:20.055,-0.109375,0.953125,0.171875
2025-10-24 16:55:20.065,-0.046875,0.968750,0.156250
2025-10-24 16:55:20.075,-0.031250,0.875000,0.218750
2025-10-24 16:55:20.085,-0.031250,0.781250,0.281250
2025-10-24 16:55:20.095,0.000000,0.796875,0.281250
2025-10-24 16:55:20.106,0.015625,0.890625,0.281250
2025-10-24 16:55:20.116,-0.031250,0.890625,0.250000
2025-10-24 16:55:20.126,-0.078125,0.968750,0.250000
2025-10-24 16:55:20.136,-0.171875,1.046875,0.234375
2025-10-24 16:55:20.146,-0.140625,1.046875,0.187500
2025-10-24 16:55:20.156,0.031250,0.984375,0.203125
2025-10-24 16:55:20.166,0.078125,0.937500,0.218750
2025-10-24 16:55:20.177,0.093750,0.890625,0.250000
2025-10-24 16:55:20.187,0.078125,0.875000,0.296875
2025-10-24 16:55:20.197,-0.031250,0.906250,0.406250
2025-10-24 16:55:20.207,-0.125000,0.984375,0.437500
2025-10-24 16:55:20.217,-0.234375,1.093750,0.390625
2025-10-24 16:55:20.228,-0.281250,1.234375,0.328125
2025-10-24 16:55:20.238,-0.312500,1.375000,0.203125
2025-10-24 16:55:20.248,-0.187500,1.343750,0.093750
2025-10-24 16:55:20.258,-0.062500,1.312500,0.078125
2025-10-24 16:55:20.268,-0.078125,1.250000,0.171875
2025-10-24 16:55:20.278,-0.125000,1.187500,0.234375
2025-10-24 16:55:20.288,-0.093750,1.187500,0.390625
2025-10-24 16:55:20.299,-0.062500,1.203125,0.515625
2025-10-24 16:55:20.309,0.015625,1.234375,0.718750
2025-10-24 16:55:20.319,0.250000,1.281250,1.109375
2025-10-24 16:55:20.329,0.437500,1.281250,1.609375
2025-10-24 16:55:20.339,0.156250,1.093750,2.312500
2025-10-24 16:55:20.350,-0.265625,1.000000,2.703125
2025-10-24 16:55:20.360,-0.500000,1.125000,2.187500
2025-10-24 16:55:20.370,-0.671875,0.796875,1.765625
2025-10-24 16:55:20.380,-0.484375,0.531250,1.406250
2025-10-24 16:55:20.390,-0.250000,0.468750,1.218750
2025-10-24 16:55:20.400,-0.453125,0.515625,1.078125
2025-10-24 16:55:20.410,-0.656250,0.500000,0.953125
2025-10-24 16:55:20.420,-1.093750,0.343750,0.500000
2025-10-24 16:55:20.430,-1.031250,0.171875,0.265625
2025-10-24 16:55:20.440,-0.265625,0.250000,0.281250
2025-10-24 16:55:20.450,-0.203125,0.453125,0.562500
2025-10-24 16:55:20.460,-0.531250,0.593750,0.546875
2025-10-24 16:55:20.471,-0.453125,0.531250,0.375000
2025-10-24 16:55:20.481,-0.234375,0.546875,0.375000
2025-10-24 16:55:20.491,-0.234375,0.687500,0.437500
2025-10-24 16:55:20.501,-0.250000,0.734375,0.343750
2025-10-24 16:55:20.511,-0.312500,0.703125,0.171875
2025-10-24 16:55:20.521,-0.421875,0.687500,0.000000
2025-10-24 16:55:20.531,-0.484375,0.718750,-0.109375
2025-10-24 16:55:20.541,-0.500000,0.625000,-0.312500
2025-10-24 16:55:20.551,-0.500000,0.671875,-0.390625
2025-10-24 16:55:20.561,-0.375000,0.765625,-0.484375
2025-10-24 16:55:20.571,-0.343750,0.796875,-0.500000
2025-10-24 16:55:20.581,-0.281250,0.859375,-0.437500
2025-10-24 16:55:20.592,-0.265625,0.875000,-0.375000
2025-10-24 16:55:20.602,0.015625,1.062500,-0.828125
2025-10-24 16:55:20.612,-0.015625,1.265625,-0.984375
2025-10-24 16:55:20.622,-0.203125,1.453125,-1.062500
2025-10-24 16:55:20.632,-0.093750,1.312500,-0.984375
2025-10-24 16:55:20.642,-0.140625,1.093750,-0.859375
2025-10-24 16:55:20.652,-0.328125,1.015625,-0.828125
2025-10-24 16:55:20.662,-0.437500,0.937500,-0.750000
2025-10-24 16:55:20.672,-0.437500,0.921875,-0.609375
2025-10-24 16:55:20.682,-0.468750,1.000000,-0.406250
2025-10-24 16:55:20.692,-0.531250,1.062500,-0.234375
2025-10-24 16:55:20.702,-0.515625,1.218750,-0.125000
2025-10-24 16:55:20.712,-0.421875,1.359375,-0.062500
2025-10-24 16:55:20.723,-0.421875,1.437500,-0.078125
2025-10-24 16:55:20.733,-0.328125,1.562500,-0.093750
2025-10-24 16:55:20.743,0.140625,1.609375,0.484375
2025-10-24 16:55:20.753,1.015625,2.656250,0.703125
2025-10-24 16:55:20.763,1.015625,2.218750,0.578125
2025-10-24 16:55:20.773,-0.046875,1.421875,0.078125
2025-10-24 16:55:20.783,-0.671875,1.078125,-0.156250
2025-10-24 16:55:20.793,-1.000000,0.843750,-0.390625
2025-10-24 16:55:20.803,-0.859375,0.656250,-0.281250
2025-10-24 16:55:20.813,-0.250000,0.921875,0.125000
2025-10-24 16:55:20.823,0.125000,1.125000,0.312500
2025-10-24 16:55:20.833,0.140625,0.984375,0.109375
2025-10-24 16:55:20.844,-0.078125,0.937500,-0.062500
2025-10-24 16:55:20.854,-0.265625,1.187500,0.000000
2025-10-24 16:55:20.864,-0.093750,1.156250,-0.015625
2025-10-24 16:55:20.874,0.046875,1.000000,-0.093750
2025-10-24 16:55:20.884,-0.078125,0.984375,-0.093750
2025-10-24 16:55:20.894,-0.171875,0.890625,-0.031250
2025-10-24 16:55:20.904,-0.203125,0.890625,0.078125
2025-10-24 16:55:20.914,-0.281250,0.921875,0.203125
2025-10-24 16:55:20.924,-0.375000,0.968750,0.296875
2025-10-24 16:55:20.934,-0.218750,0.875000,0.250000
2025-10-24 16:55:20.944,-0.328125,0.890625,0.218750
2025-10-24 16:55:20.954,-0.484375,1.046875,0.203125
2025-10-24 16:55:20.965,-0.359375,1.109375,0.015625
2025-10-24 16:55:20.975,-0.359375,1.281250,0.000000
2025-10-24 16:55:20.985,-0.203125,1.296875,-0.171875
2025-10-24 16:55:20.995,-0.140625,1.109375,-0.281250
2025-10-24 16:55:21.005,-0.281250,1.125000,-0.218750
2025-10-24 16:55:21.015,-0.156250,1.062500,-0.109375
2025-10-24 16:55:21.025,-0.203125,1.015625,-0.031250
2025-10-24 16:55:21.035,-0.156250,1.000000,0.078125
2025-10-24 16:55:21.045,-0.171875,0.921875,0.093750
2025-10-24 16:55:21.055,-0.218750,0.906250,0.078125
2025-10-24 16:55:21.065,-0.203125,0.937500,0.109375
2025-10-24 16:55:21.076,-0.171875,0.937500,0.140625
2025-10-24 16:55:21.086,-0.203125,0.921875,0.125000
2025-10-24 16:55:21.096,-0.156250,0.906250,0.093750
2025-10-24 16:55:21.106,-0.171875,0.921875,0.078125
2025-10-24 16:55:21.116,-0.203125,0.921875,0.062500
2025-10-24 16:55:21.126,-0.156250,0.953125,0.078125
2025-10-24 16:55:21.136,-0.156250,0.953125,0.078125
2025-10-24 16:55:21.146,-0.156250,0.937500,0.046875
2025-10-24 16:55:21.156,-0.156250,0.937500,0.062500
2025-10-24 16:55:21.166,-0.218750,0.937500,0.046875
2025-10-24 16:55:21.176,-0.281250,0.921875,0.031250
2025-10-24 16:55:21.186,-0.265625,0.937500,0.062500
2025-10-24 16:55:21.197,-0.250000,0.937500,0.062500
2025-10-24 16:55:21.207,-0.234375,0.937500,0.046875
2025-10-24 16:55:21.217,-0.203125,0.953125,0.062500
2025-10-24 16:55:21.227,-0.250000,0.937500,0.031250
2025-10-24 16:55:21.237,-0.218750,0.921875,0.031250
2025-10-24 16:55:21.247,-0.218750,0.937500,0.000000
2025-10-24 16:55:21.257,-0.250000,0.921875,0.000000
2025-10-24 16:55:21.267,-0.203125,0.968750,0.062500
2025-10-24 16:55:21.277,-0.203125,0.968750,0.062500
2025-10-24 16:55:21.287,-0.187500,0.937500,0.078125
2025-10-24 16:55:21.297,-0.265625,0.968750,0.015625
2025-10-24 16:55:21.307,-0.218750,0.984375,0.062500
2025-10-24 16:55:21.318,-0.203125,1.000000,0.062500
2025-10-24 16:55:21.328,-0.234375,1.015625,0.078125
2025-10-24 16:55:21.338,-0.218750,1.000000,0.062500
2025-10-24 16:55:21.348,-0.171875,1.031250,-0.015625
2025-10-24 16:55:21.358,-0.203125,1.109375,-0.062500
2025-10-24 16:55:21.368,-0.187500,1.187500,-0.015625
2025-10-24 16:55:21.378,-0.171875,1.328125,0.031250
2025-10-24 16:55:21.388,-0.234375,1.468750,0.093750
2025-10-24 16:55:21.398,-0.375000,1.546875,0.109375
2025-10-24 16:55:21.408,-0.500000,1.546875,0.140625
2025-10-24 16:55:21.418,-0.546875,1.546875,0.234375
2025-10-24 16:55:21.428,-0.562500,1.546875,0.093750
2025-10-24 16:55:21.438,-0.562500,1.453125,0.031250
2025-10-24 16:55:21.449,-0.500000,1.312500,-0.093750
2025-10-24 16:55:21.459,-0.437500,1.093750,-0.109375
2025-10-24 16:55:21.469,-0.359375,0.984375,-0.078125
2025-10-24 16:55:21.479,-0.171875,1.015625,0.171875
2025-10-24 16:55:21.489,0.015625,1.000000,0.531250
2025-10-24 16:55:21.499,-0.578125,1.000000,0.312500
2025-10-24 16:55:21.509,-0.968750,0.609375,-0.187500
2025-10-24 16:55:21.519,-0.734375,0.359375,-0.296875
2025-10-24 16:55:21.529,-0.906250,0.265625,-0.578125
2025-10-24 16:55:21.539,-0.968750,-0.031250,-0.718750
2025-10-24 16:55:21.549,-0.843750,-0.203125,-0.609375
2025-10-24 16:55:21.559,-0.609375,0.093750,-0.375000
2025-10-24 16:55:21.570,-0.250000,0.671875,-0.078125
2025-10-24 16:55:21.580,0.140625,0.421875,0.015625
2025-10-24 16:55:21.590,0.453125,0.937500,0.312500
2025-10-24 16:55:21.600,0.765625,0.765625,0.546875
2025-10-24 16:55:21.610,1.062500,0.265625,0.671875
2025-10-24 16:55:21.620,2.046875,0.203125,1.000000
2025-10-24 16:55:21.630,2.187500,0.359375,1.328125
2025-10-24 16:55:21.640,1.718750,0.312500,1.218750
2025-10-24 16:55:21.650,1.703125,0.171875,1.140625
2025-10-24 16:55:21.660,0.828125,0.156250,0.515625
2025-10-24 16:55:21.670,-0.875000,-0.765625,-0.812500
2025-10-24 16:55:21.680,-1.921875,-0.984375,-0.093750
2025-10-24 16:55:21.691,1.015625,0.812500,0.500000
2025-10-24 16:55:21.701,1.562500,2.375000,1.078125
2025-10-24 16:55:21.711,-0.703125,2.390625,0.218750
2025-10-24 16:55:21.721,0.218750,0.421875,-0.328125
2025-10-24 16:55:21.731,0.656250,1.218750,-0.359375
2025-10-24 16:55:21.741,-0.343750,2.453125,0.578125
2025-10-24 16:55:21.751,-0.703125,4.062500,1.156250
2025-10-24 16:55:21.761,-0.296875,3.687500,-0.109375
2025-10-24 16:55:21.771,0.468750,2.953125,-0.296875
2025-10-24 16:55:21.781,0.156250,2.953125,-0.359375
2025-10-24 16:55:21.791,-0.375000,3.031250,-0.265625
2025-10-24 16:55:21.802,-0.953125,3.265625,-0.359375
2025-10-24 16:55:21.812,-1.406250,2.921875,-0.812500
2025-10-24 16:55:21.822,-2.546875,3.359375,-1.718750
2025-10-24 16:55:21.832,-0.015625,2.640625,2.109375
2025-10-24 16:55:21.842,5.875000,1.734375,6.781250
2025-10-24 16:55:21.852,6.375000,0.312500,5.515625
2025-10-24 16:55:21.862,4.062500,0.062500,2.859375
2025-10-24 16:55:21.872,1.093750,3.062500,2.281250
2025-10-24 16:55:21.882,1.156250,4.718750,2.421875
2025-10-24 16:55:21.892,2.687500,4.921875,1.281250
2025-10-24 16:55:21.902,1.234375,4.875000,0.890625
2025-10-24 16:55:21.912,0.812500,4.390625,0.796875
2025-10-24 16:55:21.923,0.781250,4.250000,1.000000
2025-10-24 16:55:21.933,-0.296875,3.515625,0.484375
2025-10-24 16:55:21.943,-1.375000,3.062500,-0.125000
2025-10-24 16:55:21.953,-2.921875,1.984375,-1.640625
2025-10-24 16:55:21.963,-4.921875,0.000000,-3.781250
2025-10-24 16:55:21.973,-5.859375,-2.500000,-5.484375
2025-10-24 16:55:21.983,-7.390625,-2.484375,-5.468750
2025-10-24 16:55:21.993,-8.000000,-3.796875,-6.140625
2025-10-24 16:55:22.003,-8.000000,-3.796875,-5.890625
2025-10-24 16:55:22.013,-4.859375,-2.750000,-4.625000
2025-10-24 16:55:22.023,-5.734375,-2.218750,-3.718750
2025-10-24 16:55:22.033,-4.187500,-1.656250,-2.734375
2025-10-24 16:55:22.044,-2.921875,-0.546875,-1.890625
2025-10-24 16:55:22.054,-2.156250,0.640625,-1.171875
2025-10-24 16:55:22.064,-1.406250,1.796875,-0.703125
2025-10-24 16:55:22.074,-0.953125,3.078125,-0.421875
2025-10-24 16:55:22.084,-0.859375,5.312500,-0.109375
2025-10-24 16:55:22.094,0.265625,7.093750,0.781250
2025-10-24 16:55:22.104,2.578125,6.515625,0.921875
2025-10-24 16:55:22.114,4.562500,5.906250,2.437500
2025-10-24 16:55:22.124,3.453125,2.578125,2.953125
2025-10-24 16:55:22.134,2.234375,0.968750,2.984375
2025-10-24 16:55:22.144,3.265625,0.828125,2.109375
2025-10-24 16:55:22.154,7.984375,1.343750,3.140625
2025-10-24 16:55:22.165,7.984375,0.890625,4.031250
2025-10-24 16:55:22.175,-4.671875,4.640625,-0.875000
2025-10-24 16:55:22.185,-8.000000,1.875000,0.500000
2025-10-24 16:55:22.195,-2.187500,1.875000,0.953125
2025-10-24 16:55:22.205,0.593750,3.265625,0.718750
2025-10-24 16:55:22.215,1.828125,2.093750,-0.781250
2025-10-24 16:55:22.225,0.140625,3.625000,-2.468750
2025-10-24 16:55:22.235,0.359375,4.203125,0.546875
2025-10-24 16:55:22.245,-0.593750,4.250000,0.328125
2025-10-24 16:55:22.255,-0.437500,3.890625,-0.046875
2025-10-24 16:55:22.265,-0.812500,4.281250,-0.046875
2025-10-24 16:55:22.275,-1.859375,3.234375,-0.312500
2025-10-24 16:55:22.285,-3.937500,3.656250,-0.906250
2025-10-24 16:55:22.296,-0.609375,2.265625,0.078125
2025-10-24 16:55:22.306,6.921875,0.453125,6.953125
2025-10-24 16:55:22.316,6.218750,0.656250,5.046875
2025-10-24 16:55:22.326,4.859375,0.296875,2.578125
2025-10-24 16:55:22.336,2.390625,2.734375,1.593750
2025-10-24 16:55:22.346,2.437500,4.468750,2.718750
2025-10-24 16:55:22.356,2.875000,5.187500,2.046875
2025-10-24 16:55:22.366,2.250000,5.468750,1.343750
2025-10-24 16:55:22.376,1.390625,4.468750,1.140625
2025-10-24 16:55:22.386,0.140625,4.328125,0.781250
2025-10-24 16:55:22.396,-1.375000,3.546875,-0.421875
2025-10-24 16:55:22.406,-2.640625,0.875000,-1.250000
2025-10-24 16:55:22.417,-4.328125,-0.718750,-2.093750
2025-10-24 16:55:22.427,-4.765625,-1.234375,-3.015625
2025-10-24 16:55:22.437,-5.109375,-1.890625,-3.250000
2025-10-24 16:55:22.447,-7.171875,-2.937500,-4.078125
2025-10-24 16:55:22.457,-7.218750,-3.796875,-4.343750
2025-10-24 16:55:22.467,-5.703125,-3.796875,-4.328125
2025-10-24 16:55:22.477,-4.515625,-3.093750,-3.406250
2025-10-24 16:55:22.487,-4.234375,-2.484375,-3.031250
2025-10-24 16:55:22.497,-3.484375,-1.515625,-2.546875
2025-10-24 16:55:22.507,-2.593750,-0.687500,-2.109375
2025-10-24 16:55:22.517,-2.000000,0.218750,-1.625000
2025-10-24 16:55:22.527,-1.531250,1.000000,-1.156250
2025-10-24 16:55:22.538,-1.140625,1.890625,-0.890625
2025-10-24 16:55:22.548,-0.765625,3.265625,-0.921875
2025-10-24 16:55:22.558,0.796875,5.796875,-0.562500
2025-10-24 16:55:22.568,2.640625,6.406250,0.750000
2025-10-24 16:55:22.578,3.593750,5.609375,1.671875
2025-10-24 16:55:22.588,3.796875,3.125000,2.109375
2025-10-24 16:55:22.598,1.718750,1.765625,1.640625
2025-10-24 16:55:22.608,1.609375,0.578125,0.937500
2025-10-24 16:55:22.618,2.687500,0.062500,1.546875
2025-10-24 16:55:22.628,3.593750,0.234375,1.312500
2025-10-24 16:55:22.638,7.984375,-0.218750,7.984375
2025-10-24 16:55:22.649,-6.718750,5.531250,1.734375
2025-10-24 16:55:22.659,-8.000000,2.093750,1.078125
2025-10-24 16:55:22.669,-1.750000,0.640625,2.640625
2025-10-24 16:55:22.679,3.640625,4.281250,-1.062500
2025-10-24 16:55:22.689,0.718750,2.875000,-1.625000
2025-10-24 16:55:22.699,-0.359375,3.984375,-1.687500
2025-10-24 16:55:22.709,0.312500,4.609375,-0.078125
2025-10-24 16:55:22.719,-0.296875,5.015625,-0.390625
2025-10-24 16:55:22.729,-0.656250,4.671875,-0.109375
2025-10-24 16:55:22.739,-1.546875,4.296875,-0.546875
2025-10-24 16:55:22.749,-3.562500,3.109375,-1.140625
2025-10-24 16:55:22.759,0.078125,1.078125,-1.734375
2025-10-24 16:55:22.770,7.953125,1.812500,1.468750
2025-10-24 16:55:22.780,5.062500,0.781250,4.656250
2025-10-24 16:55:22.790,4.375000,1.468750,3.312500
2025-10-24 16:55:22.800,3.531250,2.093750,3.046875
2025-10-24 16:55:22.810,3.625000,4.093750,2.968750
2025-10-24 16:55:22.820,1.546875,5.953125,2.921875
2025-10-24 16:55:22.830,0.546875,5.000000,2.515625
2025-10-24 16:55:22.841,0.359375,4.671875,2.687500
2025-10-24 16:55:22.851,-0.218750,3.218750,0.203125
2025-10-24 16:55:22.861,-1.421875,1.906250,-0.265625
2025-10-24 16:55:22.871,-3.531250,2.000000,-0.734375
2025-10-24 16:55:22.881,-3.937500,-0.843750,-3.171875
2025-10-24 16:55:22.892,-5.093750,-2.781250,-3.296875
2025-10-24 16:55:22.902,-5.640625,-1.828125,-3.656250
2025-10-24 16:55:22.912,-4.468750,-2.171875,-5.421875
2025-10-24 16:55:22.922,-6.937500,-2.828125,-4.875000
2025-10-24 16:55:22.932,-5.015625,-2.625000,-4.859375
2025-10-24 16:55:22.942,-3.703125,-1.906250,-4.171875
2025-10-24 16:55:22.952,-2.859375,-1.046875,-3.359375
2025-10-24 16:55:22.963,-2.296875,-0.796875,-2.468750
2025-10-24 16:55:22.973,-1.609375,-0.109375,-1.921875
2025-10-24 16:55:22.983,-0.968750,0.734375,-1.296875
2025-10-24 16:55:22.993,-0.718750,1.359375,-0.921875
2025-10-24 16:55:23.003,-0.406250,2.875000,-0.640625
2025-10-24 16:55:23.013,0.187500,4.140625,-0.281250
2025-10-24 16:55:23.024,1.250000,4.000000,-0.093750
2025-10-24 16:55:23.034,1.828125,4.406250,0.640625
2025-10-24 16:55:23.044,3.234375,3.812500,1.765625
2025-10-24 16:55:23.054,3.328125,2.375000,3.000000
2025-10-24 16:55:23.064,1.578125,1.531250,2.203125
2025-10-24 16:55:23.075,1.453125,0.406250,1.125000
2025-10-24 16:55:23.085,2.921875,-0.156250,1.328125
2025-10-24 16:55:23.095,1.890625,-0.046875,0.609375
2025-10-24 16:55:23.105,3.140625,-0.546875,3.609375
2025-10-24 16:55:23.115,7.984375,0.328125,0.796875
2025-10-24 16:55:23.125,-8.000000,7.000000,2.062500
2025-10-24 16:55:23.135,-8.000000,2.671875,-1.203125
2025-10-24 16:55:23.146,0.750000,2.468750,1.125000
2025-10-24 16:55:23.156,2.312500,3.281250,-0.734375
2025-10-24 16:55:23.166,0.781250,3.046875,-1.562500
2025-10-24 16:55:23.176,-0.468750,5.000000,-0.812500
2025-10-24 16:55:23.186,0.843750,4.140625,0.765625
2025-10-24 16:55:23.197,-0.218750,3.890625,-0.500000
2025-10-24 16:55:23.207,-1.140625,3.781250,0.125000
2025-10-24 16:55:23.217,-1.781250,3.640625,0.218750
2025-10-24 16:55:23.227,-1.718750,1.953125,-1.343750
2025-10-24 16:55:23.237,1.734375,1.625000,0.218750
2025-10-24 16:55:23.247,6.750000,1.218750,5.093750
2025-10-24 16:55:23.257,4.781250,1.890625,3.687500
2025-10-24 16:55:23.268,5.218750,0.562500,2.546875
2025-10-24 16:55:23.278,4.234375,2.812500,2.500000
2025-10-24 16:55:23.288,3.781250,3.359375,2.437500
2025-10-24 16:55:23.298,1.828125,5.937500,2.453125
2025-10-24 16:55:23.308,0.859375,5.484375,1.843750
2025-10-24 16:55:23.319,0.234375,4.593750,1.390625
2025-10-24 16:55:23.329,-0.687500,3.562500,0.015625
2025-10-24 16:55:23.339,-2.000000,3.750000,0.171875
2025-10-24 16:55:23.349,-2.531250,2.093750,-1.031250
2025-10-24 16:55:23.359,-3.234375,0.578125,-1.484375
2025-10-24 16:55:23.369,-4.156250,-0.484375,-2.281250
